Year,Month,Hotel ID,Hotel Name,Total Rating,Overall Customers,Rank,Change
2012,June,1515599,Executive Apartments,31.714285714285715,7,2,0
2012,June,84118,"The Jefferson, Washington DC",29.753521126760564,142,3,0
2012,June,84093,"Palomar Washington DC, a Kimpton Hotel",28.061712846347607,1588,4,0
2012,June,84122,The Madison,28.003460207612456,289,5,1
2012,June,1204691,Quality Inn & Suites Laurel,28.0,2,6,-1
2012,June,2038749,Hilton Garden Inn Washington DC/US Capitol,27.776978417266186,139,7,1
2012,June,114575,"The St. Regis Washington, D.C.",27.534653465346533,303,8,-1
2012,June,120556,"Hotel George, a Kimpton Hotel",27.32474964234621,699,9,0
2012,June,84090,Park Hyatt Washington,27.307210031347964,319,10,2
2012,June,557199,AKA White House,27.29113924050633,79,11,2
2012,June,235513,Sofitel Washington DC,27.146641438032166,1057,12,-1
2012,June,125476,"Fairfield Inn & Suites Washington, DC / Downtown",27.11382113821138,123,13,-3
2012,June,84125,"The Fairfax at Embassy Row, a Starwood Luxury Collection Hotel",26.456090651558075,353,14,1
2012,June,84109,Carlyle Suites Hotel,26.402852049910873,561,15,-1
2012,June,84058,The Dupont Circle Hotel,26.273851590106005,566,16,0
2012,June,84065,Four Seasons Washington D.C.,25.78205128205128,156,17,4
2012,June,84127,Savoy Suites Hotel,25.6415770609319,279,18,0
2012,June,498950,"Residence Inn Washington, DC/Capitol",25.54703832752613,287,19,1
2012,June,1456261,W Washington DC,25.527196652719667,478,20,-3
2012,June,574805,Embassy Suites Washington-Convention Center,25.46042003231018,619,21,1
2012,June,253068,"The Ritz-Carlton, Georgetown",25.416666666666668,108,22,-3
2012,June,217770,The Fairmont Washington DC,25.11336032388664,494,23,1
2012,June,84047,"Topaz, a Kimpton Hotel",25.113026819923373,522,24,-1
2012,June,240907,"Monaco Washington DC, a Kimpton Hotel",25.082332761578044,583,25,0
2012,June,84115,"Madera, a Kimpton Hotel",25.03960396039604,404,26,0
2012,June,84092,"Rouge, a Kimpton Hotel",25.033227848101266,632,27,0
2012,June,1026016,"The Liaison Capitol Hill, An Affinia Hotel",24.966321243523318,772,28,0
2012,June,214097,"The Westin Georgetown, Washington D.C.",24.9390243902439,574,29,1
2012,June,600107,Courtyard Washington Capitol Hill/Navy Yard,24.794594594594596,185,30,-1
2012,June,84064,"Embassy Suites Hotel Washington, D.C.",24.76144578313253,830,31,0
2012,June,84075,"Helix, a Kimpton Hotel",24.730385164051356,701,32,0
2012,June,84137,Washington Hilton,24.65277777777778,504,33,0
2012,June,84131,Willard InterContinental Washington,24.644970414201183,507,34,0
2012,June,84070,Washington Marriott at Metro Center,24.64041994750656,381,35,0
2012,June,498949,"Hampton Inn Washington, DC-Convention Center",24.565677966101696,472,36,0
2012,June,1237013,"Courtyard Washington, DC / U.S. Capitol",24.5,90,37,1
2012,June,84041,Phoenix Park Hotel,24.5,446,38,-1
2012,June,220076,St. Gregory Hotel & Suites,24.058943089430894,492,39,0
2012,June,84117,The Hay-Adams,24.049056603773586,265,40,1
2012,June,84048,Capitol Hill Hotel,24.037037037037038,378,41,1
2012,June,223900,Residence Inn Washington DC / Vermont Ave.,24.0,162,42,2
2012,June,84062,Embassy Suites Chevy Chase Pavilion,23.966037735849056,265,43,-3
2012,June,84132,Comfort Inn Downtown DC / Convention Center,23.965250965250966,259,44,1
2012,June,220075,"Hilton Garden Inn Washington, DC Downtown",23.876971608832807,634,45,1
2012,June,84082,Hotel Lombardy,23.806262230919764,511,46,3
2012,June,220047,Courtyard by Marriott Washington Convention Center,23.75925925925926,270,47,-4
2012,June,84079,JW Marriott Washington DC,23.685439560439562,728,48,2
2012,June,84087,Omni Shoreham Hotel,23.648054145516074,1182,49,-2
2012,June,84080,The Quincy,23.580985915492956,284,50,2
2012,June,225100,"The Ritz-Carlton, Washington DC",23.564102564102566,195,51,3
2012,June,84113,Beacon Hotel & Corporate Quarters,23.53935185185185,432,52,-4
2012,June,120585,"The Westin Washington, D.C. City Center",23.536945812807883,203,53,4
2012,June,84100,The River Inn,23.493702770780857,397,54,-1
2012,June,1224560,The Eldon Luxury Suites,23.46451612903226,155,55,-4
2012,June,223897,Residence Inn Washington/Dupont Circle,23.355371900826448,121,56,0
2012,June,84060,The Embassy Row Hotel,23.231578947368423,95,57,3
2012,June,84029,Georgetown Inn,23.195530726256983,179,58,-3
2012,June,223031,Holiday Inn Express Hotel & Suites Washington DC-Northeast,22.936842105263157,95,59,-1
2012,June,84129,Washington Court Hotel on Capitol Hill,22.839080459770116,435,60,-1
2012,June,939976,Donovan House - A Kimpton Hotel,22.779661016949152,59,61,16
2012,June,84083,Washington Marriott,22.695167286245354,269,62,-1
2012,June,84084,Morrison-Clark Historic Inn,22.62135922330097,206,63,0
2012,June,84066,George Washington University Inn,22.588541666666668,192,64,-2
2012,June,84096,"The Mayflower Renaissance Washington, DC Hotel",22.51094890510949,548,65,-1
2012,June,223032,Avenue Suites Georgetown,22.4,15,66,31
2012,June,84107,Capital Hilton,22.382215288611544,641,67,-2
2012,June,84101,"Renaissance Washington, DC Dupont Circle Hotel",22.234113712374583,299,68,-2
2012,June,84098,"Renaissance Washington, DC Hotel",22.175555555555555,450,69,-2
2012,June,295751,"Mandarin Oriental, Washington D.C.",22.142480211081793,379,70,-1
2012,June,84067,Grand Hyatt Washington,22.074698795180723,830,71,-3
2012,June,84086,The Normandy Hotel,21.901060070671377,283,72,0
2012,June,84032,Hotel Monticello,21.87248322147651,149,73,-3
2012,June,84039,One Washington Circle Hotel,21.739247311827956,372,74,-3
2012,June,84069,The Henley Park Hotel,21.738095238095237,252,75,0
2012,June,224337,"Homewood Suites Washington, DC",21.72542372881356,295,76,-3
2012,June,240271,Georgetown Suites,21.676363636363636,275,77,-1
2012,June,80708,Capitol Skyline Hotel,21.654362416107382,298,78,-4
2012,June,84074,Holiday Inn Washington - Capitol,21.502202643171806,681,79,0
2012,June,120559,DoubleTree Hotel Washington DC,21.373015873015873,252,80,-2
2012,June,219444,Washington Marriott Wardman Park,21.34285714285714,630,81,0
2012,June,84104,State Plaza Hotel,21.33473684210526,475,82,0
2012,June,223893,Courtyard Washington Embassy Row,21.317073170731707,123,83,-3
2012,June,84073,Holiday Inn Washington - Central / White House,20.98233215547703,283,84,-1
2012,June,84078,Hyatt Regency Washington on Capitol Hill,20.9171511627907,688,85,1
2012,June,217767,The Churchill Hotel,20.863013698630137,365,86,-2
2012,June,125477,Club Quarters,20.66826923076923,208,87,1
2012,June,120563,"DoubleTree Suites Washington, DC",20.650717703349283,209,88,-3
2012,June,939375,"Fairfield Inn & Suites Washington, DC/New York Avenue",20.576271186440678,59,89,-2
2012,June,120614,Hamilton Crowne Plaza Hotel,20.4560327198364,489,90,-1
2012,June,84051,Days Inn Connecticut Ave.,20.382758620689657,290,91,0
2012,June,84052,Courtyard by Marriott Washington DC \ Dupont Circle,20.34027777777778,144,92,-2
2012,June,120613,Four Points by Sheraton,20.117493472584858,383,93,0
2012,June,80689,BEST WESTERN Georgetown Hotel & Suites,20.10857142857143,175,94,0
2012,June,120566,The Mansion on O Street,20.019607843137255,51,95,-3
2012,June,84081,L'Enfant Plaza Hotel,19.867036011080334,722,96,-1
2012,June,84095,Washington Plaza,19.859070464767616,667,97,-1
2012,June,120592,Tabard Inn,18.95,100,98,0
2012,June,266091,"Melrose Hotel, Washington DC",18.515765765765767,444,99,0
2012,June,84068,Harrington Hotel,18.50588235294118,510,100,0
2012,June,75021,Windsor Park Hotel,18.06756756756757,74,101,0
2012,June,84072,Holiday Inn Washington - Georgetown,17.971264367816094,174,102,1
2012,June,84044,Windsor Inn,17.946902654867255,113,103,-1
2012,June,225099,Georgetown University Hotel and Conference Center,17.571428571428573,84,104,0
2012,June,84120,The Latham Hotel,17.40875912408759,274,105,0
2012,June,1197032,Loftstel / Washington,17.0,4,106,0
2012,June,84038,Channel Inn Hotel,16.550505050505052,198,107,0
2012,June,308189,Kellogg Conference Hotel at Gallaudet University,16.491803278688526,61,108,0
2012,June,123974,Comfort Inn & Suites New York Avenue,15.99056603773585,106,109,0
2012,June,217083,Days Inn Gateway,14.5,30,110,0
2012,June,1212709,District Hotel Washington,12.684981684981684,273,111,0
2012,June,84026,The Watergate Hotel,12.453125,64,112,0
2012,June,84134,Motel 6 Washington DC,12.228070175438596,57,113,0
2012,June,84033,The Allen Lee,11.978947368421053,95,114,2
2012,June,123837,Quality Inn Washington,11.741176470588234,85,115,-1
2012,June,1095352,Georgetown Hill Inn,11.625,16,116,-1
2012,June,84076,Howard Johnson Express Inn - Washington,11.045454545454545,66,117,0
2012,June,1528551,Motel 6 Washington DC/Convention Center,9.4,10,118,0
2012,July,1218625,Wyndham,32.0,1,1,0
2012,July,1515599,Executive Apartments,31.875,8,2,0
2012,July,84118,"The Jefferson, Washington DC",29.857142857142858,147,3,0
2012,July,84093,"Palomar Washington DC, a Kimpton Hotel",28.129289215686274,1632,4,0
2012,July,84122,The Madison,28.129032258064516,341,5,0
2012,July,1204691,Quality Inn & Suites Laurel,28.0,2,6,0
2012,July,2038749,Hilton Garden Inn Washington DC/US Capitol,27.81935483870968,155,7,0
2012,July,114575,"The St. Regis Washington, D.C.",27.5,310,8,0
2012,July,120556,"Hotel George, a Kimpton Hotel",27.44490358126722,726,9,0
2012,July,84090,Park Hyatt Washington,27.35103244837758,339,10,0
2012,July,557199,AKA White House,27.31764705882353,85,11,0
2012,July,235513,Sofitel Washington DC,27.2701722574796,1103,12,0
2012,July,125476,"Fairfield Inn & Suites Washington, DC / Downtown",27.23611111111111,144,13,0
2012,July,84109,Carlyle Suites Hotel,26.564924114671165,593,14,1
2012,July,84125,"The Fairfax at Embassy Row, a Starwood Luxury Collection Hotel",26.554959785522787,373,15,-1
2012,July,84065,Four Seasons Washington D.C.,26.33529411764706,170,16,1
2012,July,84058,The Dupont Circle Hotel,26.295,600,17,-1
2012,July,84127,Savoy Suites Hotel,26.23076923076923,312,18,0
2012,July,253068,"The Ritz-Carlton, Georgetown",25.765217391304347,115,19,3
2012,July,498950,"Residence Inn Washington, DC/Capitol",25.632996632996633,297,20,-1
2012,July,574805,Embassy Suites Washington-Convention Center,25.632148377125194,647,21,0
2012,July,1456261,W Washington DC,25.476470588235294,510,22,-2
2012,July,84047,"Topaz, a Kimpton Hotel",25.373848987108655,543,23,1
2012,July,217770,The Fairmont Washington DC,25.269685039370078,508,24,-1
2012,July,240907,"Monaco Washington DC, a Kimpton Hotel",25.215,600,25,0
2012,July,84115,"Madera, a Kimpton Hotel",25.159904534606206,419,26,0
2012,July,1026016,"The Liaison Capitol Hill, An Affinia Hotel",25.125916870415647,818,27,1
2012,July,84092,"Rouge, a Kimpton Hotel",25.096477794793262,653,28,-1
2012,July,214097,"The Westin Georgetown, Washington D.C.",25.001661129568106,602,29,0
2012,July,600107,Courtyard Washington Capitol Hill/Navy Yard,24.989690721649485,194,30,0
2012,July,84064,"Embassy Suites Hotel Washington, D.C.",24.922183507549363,861,31,0
2012,July,498949,"Hampton Inn Washington, DC-Convention Center",24.822085889570552,489,32,4
2012,July,84131,Willard InterContinental Washington,24.81954887218045,532,33,1
2012,July,84075,"Helix, a Kimpton Hotel",24.801097393689986,729,34,-2
2012,July,84041,Phoenix Park Hotel,24.73931623931624,468,35,3
2012,July,84070,Washington Marriott at Metro Center,24.718592964824122,398,36,-1
2012,July,84137,Washington Hilton,24.673321234119783,551,37,-4
2012,July,939976,Donovan House - A Kimpton Hotel,24.46511627906977,86,38,23
2012,July,223032,Avenue Suites Georgetown,24.36,25,39,27
2012,July,1237013,"Courtyard Washington, DC / U.S. Capitol",24.32,100,40,-3
2012,July,84117,The Hay-Adams,24.31768953068592,277,41,-1
2012,July,220076,St. Gregory Hotel & Suites,24.223529411764705,510,42,-3
2012,July,84048,Capitol Hill Hotel,24.202046035805626,391,43,-2
2012,July,84082,Hotel Lombardy,24.191449814126393,538,44,2
2012,July,223900,Residence Inn Washington DC / Vermont Ave.,24.161676646706585,167,45,-3
2012,July,84132,Comfort Inn Downtown DC / Convention Center,24.154135338345863,266,46,-2
2012,July,84062,Embassy Suites Chevy Chase Pavilion,24.138297872340427,282,47,-4
2012,July,220075,"Hilton Garden Inn Washington, DC Downtown",24.11326378539493,671,48,-3
2012,July,225100,"The Ritz-Carlton, Washington DC",24.08252427184466,206,49,2
2012,July,220047,Courtyard by Marriott Washington Convention Center,24.066433566433567,286,50,-3
2012,July,84079,JW Marriott Washington DC,23.897535667963684,771,51,-3
2012,July,84087,Omni Shoreham Hotel,23.80983606557377,1220,52,-3
2012,July,84100,The River Inn,23.773722627737225,411,53,1
2012,July,1224560,The Eldon Luxury Suites,23.742138364779873,159,54,1
2012,July,120585,"The Westin Washington, D.C. City Center",23.681614349775785,223,55,-2
2012,July,84080,The Quincy,23.67687074829932,294,56,-6
2012,July,223897,Residence Inn Washington/Dupont Circle,23.51219512195122,123,57,-1
2012,July,84113,Beacon Hotel & Corporate Quarters,23.488839285714285,448,58,-6
2012,July,84060,The Embassy Row Hotel,23.31192660550459,109,59,-2
2012,July,84029,Georgetown Inn,23.185792349726775,183,60,-2
2012,July,223031,Holiday Inn Express Hotel & Suites Washington DC-Northeast,22.989690721649485,97,61,-2
2012,July,84066,George Washington University Inn,22.866336633663366,202,62,2
2012,July,84129,Washington Court Hotel on Capitol Hill,22.783842794759824,458,63,-3
2012,July,84096,"The Mayflower Renaissance Washington, DC Hotel",22.766497461928935,591,64,1
2012,July,84083,Washington Marriott,22.689530685920577,277,65,-3
2012,July,84084,Morrison-Clark Historic Inn,22.65566037735849,212,66,-3
2012,July,84107,Capital Hilton,22.539969834087483,663,67,0
2012,July,84098,"Renaissance Washington, DC Hotel",22.471337579617835,471,68,1
2012,July,84101,"Renaissance Washington, DC Dupont Circle Hotel",22.444805194805195,308,69,-1
2012,July,295751,"Mandarin Oriental, Washington D.C.",22.370277078085643,397,70,0
2012,July,84067,Grand Hyatt Washington,22.357471264367817,870,71,0
2012,July,84086,The Normandy Hotel,22.34915254237288,295,72,0
2012,July,84069,The Henley Park Hotel,22.12639405204461,269,73,2
2012,July,84039,One Washington Circle Hotel,21.979057591623036,382,74,0
2012,July,240271,Georgetown Suites,21.897610921501705,293,75,2
2012,July,224337,"Homewood Suites Washington, DC",21.821192052980134,302,76,0
2012,July,84032,Hotel Monticello,21.753333333333334,150,77,-4
2012,July,84074,Holiday Inn Washington - Capitol,21.626220362622036,717,78,1
2012,July,80708,Capitol Skyline Hotel,21.615384615384617,312,79,-1
2012,July,84104,State Plaza Hotel,21.574338085539715,491,80,2
2012,July,219444,Washington Marriott Wardman Park,21.484984984984983,666,81,0
2012,July,223893,Courtyard Washington Embassy Row,21.433070866141733,127,82,1
2012,July,120559,DoubleTree Hotel Washington DC,21.416030534351144,262,83,-3
2012,July,84078,Hyatt Regency Washington on Capitol Hill,21.101408450704227,710,84,1
2012,July,84073,Holiday Inn Washington - Central / White House,21.05743243243243,296,85,-1
2012,July,217767,The Churchill Hotel,20.898666666666667,375,86,0
2012,July,120563,"DoubleTree Suites Washington, DC",20.876146788990827,218,87,1
2012,July,84052,Courtyard by Marriott Washington DC \ Dupont Circle,20.830065359477125,153,88,4
2012,July,125477,Club Quarters,20.78604651162791,215,89,-2
2012,July,939375,"Fairfield Inn & Suites Washington, DC/New York Avenue",20.704918032786885,61,90,-1
2012,July,120614,Hamilton Crowne Plaza Hotel,20.631889763779526,508,91,-1
2012,July,84051,Days Inn Connecticut Ave.,20.38,300,92,-1
2012,July,120613,Four Points by Sheraton,20.25062656641604,399,93,0
2012,July,84095,Washington Plaza,20.172661870503596,695,94,3
2012,July,80689,BEST WESTERN Georgetown Hotel & Suites,20.142857142857142,182,95,-1
2012,July,120566,The Mansion on O Street,20.019607843137255,51,96,-1
2012,July,84081,L'Enfant Plaza Hotel,19.88563829787234,752,97,-1
2012,July,120592,Tabard Inn,19.359223300970875,103,98,0
2012,July,266091,"Melrose Hotel, Washington DC",18.709606986899562,458,99,0
2012,July,84068,Harrington Hotel,18.58766859344894,519,100,0
2012,July,84072,Holiday Inn Washington - Georgetown,18.241935483870968,186,101,1
2012,July,84044,Windsor Inn,18.102564102564102,117,102,1
2012,July,75021,Windsor Park Hotel,17.946666666666665,75,103,-2
2012,July,225099,Georgetown University Hotel and Conference Center,17.584269662921347,89,104,0
2012,July,84120,The Latham Hotel,17.27659574468085,282,105,0
2012,July,1197032,Loftstel / Washington,17.0,4,106,0
2012,July,84038,Channel Inn Hotel,16.746478873239436,213,107,0
2012,July,308189,Kellogg Conference Hotel at Gallaudet University,16.548387096774192,62,108,0
2012,July,123974,Comfort Inn & Suites New York Avenue,15.99056603773585,106,109,0
2012,July,217083,Days Inn Gateway,14.5,30,110,0
2012,July,1212709,District Hotel Washington,12.719424460431656,278,111,0
2012,July,84026,The Watergate Hotel,12.453125,64,112,0
2012,July,84134,Motel 6 Washington DC,12.40677966101695,59,113,0
2012,July,123837,Quality Inn Washington,12.01123595505618,89,114,1
2012,July,84033,The Allen Lee,11.978947368421053,95,115,-1
2012,July,1095352,Georgetown Hill Inn,11.625,16,116,0
2012,July,84076,Howard Johnson Express Inn - Washington,11.045454545454545,66,117,0
2012,July,1528551,Motel 6 Washington DC/Convention Center,10.818181818181818,11,118,0
2012,August,1218625,Wyndham,32.0,1,1,0
2012,August,84118,"The Jefferson, Washington DC",30.019736842105264,152,2,1
2012,August,1515599,Executive Apartments,29.583333333333332,12,3,-1
